vrp-n199-c261-s4,GA,35716.7,486.004,6.32852,1103.64,9.51413,116,138660,0
vrp-n173-c319-s4,GA,36139.6,497.096,6.37208,1103.64,9.59686,115,142100,0
vrp-n197-c249-s4,GA,35575.8,503.082,6.57987,1103.64,9.76672,113,141818,0
vrp-n195-c223-s4,GA,35166.4,521.302,6.85787,1103.64,10.3144,107,142421,0
vrp-n187-c249-s4,GA,35382.4,509.817,6.56106,1103.64,10.0331,110,143053,0
vrp-n157-c353-s4,GA,35555.9,511.625,6.67312,1103.64,9.94269,111,142345,0
vrp-n163-c199-s4,GA,35326.6,522.406,6.81891,1103.64,10.2189,108,143422,0
vrp-n197-c358-s4,GA,35900.4,501.429,6.51821,1103.64,9.68104,114,141002,0
vrp-n194-c307-s4,GA,35151.3,523.182,6.83126,1103.64,10.2189,108,142493,0
vrp-n188-c320-s4,GA,35344.3,494.954,6.58074,1103.64,9.85392,112,139608,0
vrp-n188-c260-s4,GA,35607.6,495.151,6.51777,1103.64,9.68104,114,140792,0
vrp-n182-c176-s4,GA,35207.7,520.031,6.82478,1103.64,10.2189,108,143026,0
vrp-n177-c293-s4,GA,35565.5,514.368,6.68629,1103.64,10.0331,110,143154,0
vrp-n168-c189-s4,GA,35186.9,504.742,6.70326,1103.64,10.0331,110,141785,0
vrp-n176-c255-s4,GA,35201.9,504.482,6.62508,1103.64,10.0331,110,141817,0
vrp-n177-c260-s4,GA,35041.5,509.261,6.80703,1103.64,10.2189,108,140618,0
vrp-n183-c330-s4,GA,35430.3,510.84,6.70372,1103.64,10.0331,110,142244,0
vrp-n167-c260-s4,GA,35915.1,494.65,6.3061,1103.64,9.51413,116,141283,0
vrp-n176-c204-s4,GA,35173.8,522.642,6.86987,1103.64,10.3144,107,142508,0
vrp-n182-c354-s4,GA,35203.4,507.703,6.7458,1103.64,10.1251,109,141198,0
vrp-n164-c169-s4,GA,35574.4,461.492,6.12913,1103.64,9.27428,119,137783,0
vrp-n190-c179-s4,GA,35259.1,512.548,6.764,1103.64,10.1251,109,141226,0
vrp-n166-c292-s4,GA,35431,510.041,6.60235,1103.64,10.0331,110,142263,0
vrp-n192-c282-s4,GA,35270.6,524.634,6.86395,1103.64,10.3144,107,142830,0
vrp-n177-c205-s4,GA,35704.5,501.447,6.60306,1103.64,9.85392,112,140482,0
vrp-n192-c331-s4,GA,35657.1,506.41,6.5974,1103.64,9.85392,112,142403,0
vrp-n159-c176-s4,GA,35790.1,486.321,6.34294,1103.64,9.43281,117,140365,0
vrp-n173-c242-s4,GA,35568,493.59,6.43777,1103.64,9.68104,114,141451,0
vrp-n187-c252-s4,GA,34976.9,497.775,6.7269,1103.64,10.0331,110,138118,0
vrp-n154-c164-s4,GA,35346.1,511.384,6.72807,1103.64,10.1251,109,141180,0
vrp-n158-c221-s4,GA,35954.9,474.036,6.15965,1103.64,9.19699,120,139556,0
vrp-n196-c294-s4,GA,35600,492.46,6.50695,1103.64,9.68104,114,140346,0
vrp-n170-c369-s4,GA,35089.2,519.388,6.85803,1103.64,10.3144,107,142422,0
vrp-n196-c313-s4,GA,36222.8,482.589,6.19582,1103.64,9.35287,118,140983,0
vrp-n160-c278-s4,GA,35177.1,508.94,6.6865,1103.64,10.2189,108,140760,0
vrp-n173-c295-s4,GA,34929.7,510.79,6.80703,1103.64,10.2189,108,141180,0
vrp-n158-c345-s4,GA,35662.1,512.476,6.65624,1103.64,9.94269,111,142497,0
vrp-n197-c285-s4,GA,35354.4,509.082,6.70902,1103.64,10.0331,110,141634,0
vrp-n158-c254-s4,GA,35185.4,517.884,6.72153,1103.64,10.2189,108,143332,0
vrp-n172-c193-s4,GA,35919.5,496.918,6.40413,1103.64,9.43281,117,142667,0
vrp-n160-c268-s4,GA,35193.6,522.606,6.86987,1103.64,10.3144,107,142377,0
vrp-n187-c367-s4,GA,35375.8,520.919,6.81351,1103.64,10.2189,108,142633,0
vrp-n173-c326-s4,GA,35476.1,492.864,6.54992,1103.64,9.94269,111,138583,0
vrp-n172-c313-s4,GA,35221.6,520.26,6.81351,1103.64,10.2189,108,142866,0
vrp-n186-c303-s4,GA,35770.1,496.922,6.42666,1103.64,9.68104,114,141955,0
vrp-n195-c228-s4,GA,36363.4,497.522,6.31284,1103.64,9.51413,116,142582,0
vrp-n172-c327-s4,GA,35093.5,502.393,6.6865,1103.64,10.2189,108,138914,0
vrp-n163-c312-s4,GA,36247.8,490.783,6.36976,1103.64,9.51413,116,140747,0
vrp-n198-c298-s4,GA,35770.4,484.588,6.31942,1103.64,9.43281,117,139653,0
vrp-n173-c192-s4,GA,34958.2,514.265,6.74064,1103.64,10.2189,108,142317,0
vrp-n163-c343-s4,GA,35187.8,511.395,6.75803,1103.64,10.1251,109,141562,0
vrp-n157-c189-s4,GA,35312.2,500.993,6.69796,1103.64,10.0331,110,138891,0
vrp-n150-c191-s4,GA,35267.3,501.427,6.64963,1103.64,9.94269,111,140446,0
vrp-n183-c314-s4,GA,35573,518.436,6.74641,1103.64,10.1251,109,142466,0
vrp-n176-c220-s4,GA,35509.5,496.938,6.55731,1103.64,9.76672,113,140941,0
vrp-n193-c194-s4,GA,35386.9,501.583,6.4747,1103.64,9.85392,112,142287,0
vrp-n169-c318-s4,GA,35579.7,497.668,6.44107,1103.64,9.76672,113,140591,0
vrp-n152-c299-s4,GA,35860.3,501.293,6.54639,1103.64,9.76672,113,140279,0
vrp-n176-c354-s4,GA,35099.6,513.717,6.81891,1103.64,10.2189,108,141893,0
vrp-n167-c221-s4,GA,35580.2,512.04,6.69736,1103.64,10.0331,110,141809,0
vrp-n166-c185-s4,GA,35208.4,517.791,6.81351,1103.64,10.2189,108,142486,0
vrp-n151-c250-s4,GA,35367.9,513.112,6.69736,1103.64,10.0331,110,143087,0
vrp-n192-c315-s4,GA,35627.3,499.498,6.5919,1103.64,9.85392,112,141347,0
vrp-n176-c176-s4,GA,35695.6,511.207,6.65038,1103.64,9.94269,111,141385,0
vrp-n178-c259-s4,GA,35203.5,506.211,6.66771,1103.64,9.94269,111,141827,0
vrp-n165-c298-s4,GA,36521.3,480.745,6.11467,1103.64,9.12098,121,141575,0
vrp-n178-c279-s4,GA,35559,469.335,6.20973,1103.64,9.27428,119,139100,0
vrp-n181-c288-s4,GA,35328.9,505.85,6.70372,1103.64,10.0331,110,139756,0
vrp-n150-c176-s4,GA,36214.1,484.109,6.13445,1103.64,9.27428,119,142600,0
vrp-n182-c286-s4,GA,35241.5,524.134,6.85803,1103.64,10.3144,107,142937,0
vrp-n150-c354-s4,GA,35223.8,513.341,6.77516,1103.64,10.1251,109,142058,0
vrp-n192-c275-s4,GA,35323.9,488.803,6.47705,1103.64,9.68104,114,139361,0
vrp-n177-c310-s4,GA,36202.4,498.23,6.34325,1103.64,9.59686,115,140915,0
vrp-n183-c300-s4,GA,35855.5,485.481,6.35134,1103.64,9.51413,116,139177,0
vrp-n166-c162-s4,GA,35222.4,512.178,6.67867,1103.64,10.1251,109,141812,0
vrp-n179-c338-s4,GA,35146.2,514.485,6.7692,1103.64,10.1251,109,143070,0
vrp-n150-c220-s4,GA,36082,511.272,6.51762,1103.64,9.68104,114,142694,0
vrp-n193-c334-s4,GA,36607.7,483.195,6.17862,1103.64,9.27428,119,141150,0
vrp-n193-c274-s4,GA,35493.3,492.235,6.55716,1103.64,9.76672,113,138413,0
vrp-n172-c356-s4,GA,35994.8,457.597,5.95403,1103.64,8.90032,124,139343,0
vrp-n162-c216-s4,GA,35249.6,513.848,6.75207,1103.64,10.1251,109,141674,0
vrp-n163-c223-s4,GA,35166.1,519.065,6.71597,1103.64,10.2189,108,142899,0
vrp-n157-c238-s4,GA,35477.5,504.655,6.60365,1103.64,9.85392,112,142454,0
vrp-n173-c223-s4,GA,35196,498.841,6.7166,1103.64,10.1251,109,139203,0
vrp-n172-c307-s4,GA,35972.2,503.156,6.42616,1103.64,9.68104,114,142837,0
vrp-n187-c322-s4,GA,35361.6,478.499,6.3081,1103.64,9.43281,117,139573,0
vrp-n196-c317-s4,GA,35230.9,519.868,6.84604,1103.64,10.3144,107,141466,0
vrp-n197-c322-s4,GA,35101.7,523.39,6.86395,1103.64,10.3144,107,142781,0
vrp-n159-c224-s4,GA,35336.2,517.26,6.78974,1103.64,10.2189,108,141800,0
vrp-n186-c164-s4,GA,35859.9,476.156,6.30654,1103.64,9.51413,116,137393,0
vrp-n162-c333-s4,GA,35576.8,511.171,6.65549,1103.64,9.94269,111,142503,0
vrp-n196-c323-s4,GA,35170.4,524.998,6.86395,1103.64,10.3144,107,143473,0
vrp-n156-c268-s4,GA,35922.8,498.445,6.44923,1103.64,9.68104,114,140798,0
vrp-n160-c359-s4,GA,35559.3,501.059,6.58074,1103.64,9.85392,112,140481,0
vrp-n194-c349-s4,GA,35861,500.478,6.51777,1103.64,9.68104,114,141865,0
vrp-n172-c273-s4,GA,36215,480.453,6.12913,1103.64,9.27428,119,141239,0
vrp-n170-c219-s4,GA,35479.8,500.005,6.63837,1103.64,9.94269,111,140379,0
vrp-n154-c253-s4,GA,35688.9,501.633,6.55215,1103.64,9.76672,113,141820,0
vrp-n158-c287-s4,GA,35036.4,519.322,6.86987,1103.64,10.3144,107,142266,0
vrp-n159-c301-s4,GA,35389.8,498.123,6.60235,1103.64,10.0331,110,138878,0
vrp-n196-c290-s4,GA,36159.7,494.712,6.39735,1103.64,9.51413,116,141632,0
vrp-n162-c290-s4,GA,35163.6,521.251,6.83126,1103.64,10.2189,108,142615,0
vrp-n160-c258-s4,GA,35477.9,509.202,6.70326,1103.64,10.0331,110,141488,0
vrp-n163-c347-s4,GA,36022,485.208,6.23168,1103.64,9.43281,117,141345,0
vrp-n158-c297-s4,GA,36401.5,475.474,5.99661,1103.64,8.97268,123,141622,0
vrp-n196-c174-s4,GA,35684.8,512.173,6.65594,1103.64,9.94269,111,142217,0
vrp-n154-c226-s4,GA,35709.6,506.493,6.60931,1103.64,9.85392,112,141584,0
vrp-n155-c213-s4,GA,35334.2,493.429,6.5916,1103.64,9.85392,112,139931,0
vrp-n186-c307-s4,GA,35671.5,481.456,6.25383,1103.64,9.43281,117,140963,0
vrp-n154-c366-s4,GA,35999.2,488.196,6.3507,1103.64,9.35287,118,140934,0
vrp-n196-c247-s4,GA,35875,481.004,6.41315,1103.64,9.51413,116,137951,0
vrp-n163-c233-s4,GA,35434.2,501.58,6.62711,1103.64,9.94269,111,140107,0
vrp-n154-c337-s4,GA,35229.7,506.426,6.71523,1103.64,10.0331,110,140549,0
vrp-n155-c302-s4,GA,35667.1,489.429,6.4897,1103.64,9.68104,114,140108,0
vrp-n177-c334-s4,GA,35765.5,492.036,6.30942,1103.64,9.59686,115,141667,0
vrp-n166-c350-s4,GA,35380.3,501.122,6.63867,1103.64,9.94269,111,139704,0
vrp-n169-c268-s4,GA,35318.5,521.814,6.80163,1103.64,10.2189,108,143140,0
vrp-n180-c299-s4,GA,35205.2,514.296,6.74641,1103.64,10.1251,109,142427,0
vrp-n193-c297-s4,GA,35960.5,487.535,6.34037,1103.64,9.51413,116,140880,0
vrp-n193-c341-s4,GA,35996.3,508.999,6.54595,1103.64,9.76672,113,142628,0
vrp-n150-c255-s4,GA,35565.4,514.864,6.70428,1103.64,10.1251,109,141602,0
vrp-n151-c260-s4,GA,35140.4,509.389,6.76834,1103.64,10.0331,110,140583,0
vrp-n167-c180-s4,GA,35315.9,502.453,6.60777,1103.64,9.94269,111,141253,0
vrp-n183-c341-s4,GA,35441.8,502.212,6.64453,1103.64,9.94269,111,140464,0
vrp-n183-c250-s4,GA,35610.9,512.455,6.66179,1103.64,9.94269,111,141891,0
vrp-n167-c240-s4,GA,35319.8,494.556,6.58654,1103.64,9.85392,112,139708,0
vrp-n192-c265-s4,GA,35307.4,527.263,6.79616,1103.64,10.3144,107,143580,0
vrp-n150-c344-s4,GA,35206.9,525.321,6.86987,1103.64,10.3144,107,143169,0
vrp-n153-c168-s4,GA,35647.5,487.396,6.44573,1103.64,9.59686,115,139856,0
vrp-n165-c299-s4,GA,35588.3,507.714,6.57886,1103.64,10.0331,110,140538,0
vrp-n175-c299-s4,GA,36023.2,507.407,6.5068,1103.64,9.68104,114,142367,0
vrp-n168-c229-s4,GA,34895.8,502.048,6.62591,1103.64,10.1251,109,140656,0
vrp-n183-c301-s4,GA,35829.8,514.361,6.54361,1103.64,9.94269,111,142894,0
vrp-n151-c360-s4,GA,34788.3,497.516,6.72727,1103.64,10.0331,110,140959,0
vrp-n193-c301-s4,GA,35090.5,468.721,6.28875,1103.64,9.35287,118,137256,0
vrp-n183-c181-s4,GA,35849.6,505.458,6.52227,1103.64,9.76672,113,142673,0
vrp-n193-c286-s4,GA,35106.2,502.462,6.62668,1103.64,10.1251,109,141287,0
vrp-n174-c298-s4,GA,36016.5,481.479,6.35435,1103.64,9.43281,117,139686,0
vrp-n169-c279-s4,GA,35013.1,509.802,6.76339,1103.64,10.1251,109,142187,0
vrp-n151-c245-s4,GA,35561.1,488.489,6.45153,1103.64,9.59686,115,139811,0
vrp-n182-c351-s4,GA,35500.7,492.906,6.53504,1103.64,9.76672,113,139647,0
vrp-n167-c265-s4,GA,35408.6,519.387,6.74626,1103.64,10.1251,109,143245,0
vrp-n196-c196-s4,GA,34800.6,483.607,6.68039,1103.64,10.0331,110,136365,0
vrp-n195-c198-s4,GA,35036,519.641,6.86987,1103.64,10.3144,107,142038,0
vrp-n173-c273-s4,GA,35602.3,482.486,6.3061,1103.64,9.51413,116,138614,0
vrp-n197-c323-s4,GA,35015.2,523.328,6.87579,1103.64,10.3144,107,142531,0
vrp-n159-c365-s4,GA,35643.7,507.818,6.64453,1103.64,9.94269,111,141236,0
vrp-n158-c241-s4,GA,35566.4,497.068,6.59219,1103.64,9.85392,112,139333,0
vrp-n194-c348-s4,GA,35639.7,498.975,6.51652,1103.64,9.76672,113,141125,0
vrp-n154-c192-s4,GA,35820,480.072,6.32917,1103.64,9.35287,118,140579,0
vrp-n160-c218-s4,GA,35536.5,509.697,6.68629,1103.64,10.0331,110,141445,0
vrp-n155-c327-s4,GA,35414.7,520.152,6.75819,1103.64,10.1251,109,143456,0
vrp-n173-c356-s4,GA,35294.3,503.049,6.70528,1103.64,10.1251,109,139742,0
vrp-n162-c291-s4,GA,35895.7,482.951,6.1959,1103.64,9.35287,118,141694,0
vrp-n172-c291-s4,GA,35136.1,514.681,6.75175,1103.64,10.2189,108,141964,0
vrp-n158-c325-s4,GA,36043.6,489.027,6.34519,1103.64,9.35287,118,141176,0
vrp-n173-c164-s4,GA,35762.5,477.85,6.23046,1103.64,9.27428,119,139517,0
vrp-n187-c174-s4,GA,36244.7,481.851,6.19778,1103.64,9.19699,120,141561,0
vrp-n158-c265-s4,GA,35567.2,521.364,6.75222,1103.64,10.1251,109,143094,0
vrp-n197-c216-s4,GA,35550.7,503.602,6.5444,1103.64,9.85392,112,140976,0
vrp-n163-c197-s4,GA,35327,520.438,6.81891,1103.64,10.2189,108,142706,0
vrp-n163-c346-s4,GA,35304,507.145,6.74626,1103.64,10.1251,109,139966,0
vrp-n160-c199-s4,GA,35209.7,519.141,6.80765,1103.64,10.2189,108,142624,0
vrp-n194-c189-s4,GA,35204.7,522.216,6.85195,1103.64,10.3144,107,142586,0
vrp-n156-c339-s4,GA,35662.3,498.295,6.50466,1103.64,9.85392,112,139956,0
vrp-n184-c358-s4,GA,35475.6,511.964,6.60765,1103.64,10.0331,110,142772,0
vrp-n184-c189-s4,GA,35758.5,497.675,6.47028,1103.64,9.76672,113,140007,0
vrp-n189-c168-s4,GA,35075.6,500.906,6.66201,1103.64,9.94269,111,140874,0
vrp-n185-c188-s4,GA,35857.5,483.26,6.22371,1103.64,9.35287,118,140954,0
vrp-n186-c246-s4,GA,35249.1,520.336,6.84604,1103.64,10.3144,107,141982,0
vrp-n161-c349-s4,GA,35193.1,515.587,6.70923,1103.64,10.1251,109,142624,0
vrp-n163-c263-s4,GA,35537.3,491.607,6.56943,1103.64,9.85392,112,139296,0
vrp-n154-c367-s4,GA,34938.5,504.682,6.71635,1103.64,10.2189,108,139544,0
vrp-n195-c188-s4,GA,35299.6,505.652,6.68432,1103.64,9.94269,111,140932,0
vrp-n173-c323-s4,GA,35698.7,506.418,6.57918,1103.64,9.94269,111,140436,0
vrp-n163-c232-s4,GA,35386,519.68,6.76369,1103.64,10.1251,109,143261,0
vrp-n150-c231-s4,GA,35314.5,527.492,6.86987,1103.64,10.3144,107,143220,0
vrp-n192-c310-s4,GA,35846.1,473.797,6.16056,1103.64,9.27428,119,140573,0
vrp-n182-c190-s4,GA,35833.3,507.49,6.56276,1103.64,9.76672,113,141991,0
vrp-n179-c329-s4,GA,34792.7,512.558,6.85787,1178.66,11.0156,107,141210,0
vrp-n174-c288-s4,GA,35226.7,519.561,6.84604,1103.64,10.3144,107,142093,0
vrp-n176-c173-s4,GA,35243.7,510,6.74045,1103.64,10.1251,109,141445,0
vrp-n179-c269-s4,GA,35142.5,514.482,6.71672,1103.64,10.2189,108,142502,0
vrp-n179-c238-s4,GA,36050.8,480.918,6.25043,1103.64,9.51413,116,139130,0
vrp-n193-c340-s4,GA,35829,493.636,6.38309,1103.64,9.59686,115,141463,0
vrp-n166-c365-s4,GA,35347.5,506.831,6.64408,1103.64,9.94269,111,142873,0
vrp-n183-c340-s4,GA,35170.5,509.913,6.74045,1103.64,10.1251,109,140783,0
vrp-n150-c314-s4,GA,35557.8,480.348,6.39302,1103.64,9.43281,117,138893,0
vrp-n182-c264-s4,GA,35586.4,515.254,6.65549,1103.64,9.94269,111,143683,0
vrp-n193-c251-s4,GA,35440.4,504.955,6.70372,1103.64,10.0331,110,139896,0
vrp-n153-c169-s4,GA,35376.9,518.908,6.80749,1103.64,10.2189,108,141946,0
vrp-n151-c292-s4,GA,36075,495.224,6.35527,1103.64,9.59686,115,141522,0
vrp-n168-c268-s4,GA,36023.8,474.017,6.20205,1103.64,9.35287,118,138014,0
vrp-n178-c248-s4,GA,35120.2,521.706,6.86987,1103.64,10.3144,107,142528,0
vrp-n175-c169-s4,GA,35487.8,484.426,6.49599,1103.64,9.68104,114,138541,0
vrp-n150-c225-s4,GA,35451.2,510.847,6.69736,1103.64,10.0331,110,142202,0
vrp-n193-c271-s4,GA,35185.8,517.888,6.75818,1103.64,10.2189,108,142123,0
vrp-n150-c173-s4,GA,35691.4,520.406,6.70902,1103.64,10.0331,110,143768,0
vrp-n169-c249-s4,GA,35289.4,518.912,6.76935,1103.64,10.1251,109,143731,0
vrp-n150-c300-s4,GA,35168,500.108,6.64381,1103.64,10.1251,109,139177,0
vrp-n150-c240-s4,GA,35578.8,493.54,6.51835,1103.64,9.68104,114,140892,0
vrp-n192-c361-s4,GA,36012.5,503.017,6.4954,1103.64,9.68104,114,142612,0
vrp-n166-c260-s4,GA,35070.3,517.582,6.82524,1103.64,10.2189,108,142367,0
vrp-n176-c260-s4,GA,35581.8,505.569,6.62663,1103.64,9.85392,112,141392,0
vrp-n183-c245-s4,GA,35405.7,522.533,6.81351,1103.64,10.2189,108,142875,0
vrp-n193-c305-s4,GA,35307.7,501.406,6.66887,1103.64,10.0331,110,140184,0
vrp-n157-c209-s4,GA,35201.9,495.798,6.5974,1103.64,9.85392,112,141402,0
vrp-n158-c282-s4,GA,35606.5,468.459,6.27638,1103.64,9.59686,115,136235,0
vrp-n186-c237-s4,GA,35638.5,494.948,6.54079,1103.64,9.76672,113,139760,0
vrp-n187-c202-s4,GA,34982.1,495.573,6.67417,1103.64,10.0331,110,140290,0
vrp-n157-c349-s4,GA,34893.1,500.772,6.78373,1103.64,10.2189,108,138610,0
vrp-n172-c276-s4,GA,35315.6,510.617,6.73449,1103.64,10.1251,109,140844,0
vrp-n159-c177-s4,GA,35236.3,516.563,6.77516,1103.64,10.1251,109,143280,0
vrp-n186-c326-s4,GA,35186.3,506.596,6.70887,1103.64,10.0331,110,141461,0
vrp-n162-c276-s4,GA,35055.7,515.801,6.82478,1103.64,10.2189,108,142567,0
vrp-n172-c302-s4,GA,35465.3,508.982,6.63141,1103.64,10.0331,110,141831,0
vrp-n170-c368-s4,GA,35684,484.509,6.31269,1103.64,9.51413,116,141494,0
vrp-n156-c319-s4,GA,35866.4,497.307,6.4897,1103.64,9.68104,114,141510,0
vrp-n170-c228-s4,GA,35282.8,520.369,6.81289,1103.64,10.2189,108,142957,0
vrp-n173-c366-s4,GA,35159.6,514.619,6.80749,1103.64,10.2189,108,141776,0
vrp-n156-c199-s4,GA,35223.1,526.325,6.86987,1103.64,10.3144,107,143394,0
vrp-n154-c262-s4,GA,35064.2,477.085,6.30868,1103.64,9.43281,117,140532,0
vrp-n197-c294-s4,GA,35043,509.574,6.79561,1103.64,10.2189,108,140643,0
vrp-n173-c294-s4,GA,35255,500.664,6.67478,1103.64,10.0331,110,139983,0
vrp-n154-c272-s4,GA,35171.3,515.553,6.81891,1103.64,10.2189,108,142057,0
vrp-n172-c192-s4,GA,36148.1,509.716,6.5115,1103.64,9.76672,113,143346,0
vrp-n156-c358-s4,GA,35156,526.511,6.80223,1103.64,10.3144,107,143587,0
vrp-n162-c312-s4,GA,35579.5,509.123,6.63178,1103.64,9.85392,112,143095,0
vrp-n154-c223-s4,GA,36166.9,505.062,6.47237,1103.64,9.68104,114,142456,0
vrp-n196-c285-s4,GA,35468.7,493.396,6.47028,1103.64,9.76672,113,140126,0
vrp-n159-c345-s4,GA,35546.9,502.32,6.58503,1103.64,9.85392,112,140964,0
vrp-n186-c336-s4,GA,35072.9,516.947,6.86395,1103.64,10.3144,107,141548,0
vrp-n157-c219-s4,GA,35650.8,501.368,6.42917,1103.64,9.85392,112,142279,0
vrp-n196-c367-s4,GA,35538.9,504.208,6.59068,1103.64,10.0331,110,140129,0
vrp-n169-c319-s4,GA,35824.5,494.532,6.46791,1103.64,9.59686,115,141298,0
vrp-n193-c166-s4,GA,35176.4,519.572,6.85195,1103.64,10.3144,107,141846,0
vrp-n182-c293-s4,GA,35049.6,517.709,6.84012,1103.64,10.3144,107,142538,0
vrp-n167-c220-s4,GA,35184.5,504.503,6.70902,1103.64,10.0331,110,140873,0
vrp-n151-c311-s4,GA,35329.2,523.88,6.81891,1103.64,10.2189,108,143838,0
vrp-n166-c244-s4,GA,35380.6,505.744,6.70372,1103.64,10.0331,110,140773,0
vrp-n183-c321-s4,GA,35264,502.464,6.6922,1103.64,10.0331,110,140282,0
vrp-n168-c349-s4,GA,36056.5,503.312,6.47385,1103.64,9.59686,115,143068,0
vrp-n168-c258-s4,GA,35900.8,497.709,6.58074,1103.64,9.85392,112,138983,0
vrp-n153-c358-s4,GA,35334.7,518.757,6.71613,1103.64,10.2189,108,142713,0
vrp-n193-c353-s4,GA,35526.5,497.793,6.5974,1103.64,9.85392,112,140458,0
vrp-n183-c213-s4,GA,35251.6,501.07,6.69205,1103.64,10.0331,110,139337,0
vrp-n177-c312-s4,GA,35572.3,507.604,6.58504,1103.64,9.94269,111,141744,0
vrp-n151-c363-s4,GA,35253.2,486.656,6.52888,1103.64,9.68104,114,138541,0
vrp-n166-c327-s4,GA,36195.2,495.485,6.32921,1103.64,9.51413,116,141566,0
vrp-n181-c228-s4,GA,35105.3,477.89,6.50439,1103.64,9.76672,113,135779,0
vrp-n182-c284-s4,GA,35190.3,516.171,6.81351,1103.64,10.2189,108,142067,0
vrp-n192-c303-s4,GA,35120.4,517.865,6.81937,1103.64,10.2189,108,142612,0
vrp-n167-c326-s4,GA,35310.4,493.586,6.50899,1103.64,9.85392,112,139563,0
vrp-n176-c253-s4,GA,36064,491.452,6.33804,1103.64,9.59686,115,141178,0
vrp-n167-c266-s4,GA,35272,494.516,6.50292,1103.64,9.94269,111,140158,0
vrp-n192-c352-s4,GA,35243.7,496.089,6.65038,1103.64,9.94269,111,138874,0
vrp-n180-c278-s4,GA,36094.8,492.977,6.40941,1103.64,9.68104,114,140079,0
vrp-n177-c237-s4,GA,35018.2,519.45,6.86379,1103.64,10.3144,107,141633,0
vrp-n176-c342-s4,GA,35215.9,515.257,6.78974,1103.64,10.2189,108,141761,0
vrp-n166-c202-s4,GA,34819.6,491.755,6.70887,1103.64,10.0331,110,137667,0
vrp-n152-c359-s4,GA,36234.4,480.179,6.18884,1103.64,9.27428,119,141537,0
vrp-n151-c306-s4,GA,35242.7,525.991,6.86379,1103.64,10.3144,107,142579,0
vrp-n159-c366-s4,GA,35286.5,515.315,6.76981,1103.64,10.1251,109,142588,0
vrp-n163-c283-s4,GA,35309,501.743,6.64439,1103.64,10.0331,110,140184,0
vrp-n158-c182-s4,GA,35215.1,503.259,6.67971,1103.64,10.1251,109,139112,0
vrp-n173-c283-s4,GA,35629.8,503.562,6.57973,1103.64,9.76672,113,141820,0
vrp-n187-c320-s4,GA,35978.1,473.48,6.19278,1103.64,9.19699,120,140599,0
vrp-n186-c255-s4,GA,35275.3,522.591,6.81351,1103.64,10.2189,108,142796,0
vrp-n155-c190-s4,GA,35695.9,508.342,6.5322,1103.64,9.94269,111,141288,0
vrp-n154-c265-s4,GA,35429.7,520.22,6.76033,1103.64,10.3144,107,141801,0
vrp-n187-c167-s4,GA,36440.7,505.877,6.38184,1103.64,9.43281,117,143548,0
vrp-n163-c177-s4,GA,34885.8,517.177,6.74726,1103.64,10.3144,107,142538,0
vrp-n187-c194-s4,GA,34963.1,506.325,6.7028,1103.64,10.1251,109,141913,0
vrp-n158-c285-s4,GA,35706.2,484.884,6.41876,1103.64,9.51413,116,139390,0
vrp-n163-c215-s4,GA,35925.6,499.524,6.35538,1103.64,9.51413,116,142642,0
vrp-n197-c194-s4,GA,35180.4,519.767,6.85195,1103.64,10.3144,107,141945,0
vrp-n155-c235-s4,GA,35994.7,499.404,6.42232,1103.64,9.59686,115,142230,0
vrp-n197-c254-s4,GA,35509,511.045,6.67357,1103.64,9.94269,111,141194,0
vrp-n162-c261-s4,GA,35596.8,514.336,6.71706,1103.64,10.1251,109,141718,0
vrp-n158-c295-s4,GA,35407.2,515.351,6.75758,1103.64,10.1251,109,142198,0
vrp-n186-c220-s4,GA,35842.4,495.357,6.49526,1103.64,9.68104,114,140653,0
vrp-n196-c360-s4,GA,36006.5,493.305,6.44559,1103.64,9.59686,115,140230,0
vrp-n160-c169-s4,GA,35784.3,488.671,6.45675,1103.64,9.59686,115,140181,0
vrp-n194-c179-s4,GA,35386.5,505.083,6.6729,1103.64,9.94269,111,141171,0
vrp-n184-c179-s4,GA,35619.7,481.682,6.37059,1103.64,9.43281,117,139701,0
vrp-n187-c221-s4,GA,36262.6,490.303,6.29834,1103.64,9.43281,117,141052,0
vrp-n196-c354-s4,GA,35275.4,500.069,6.63208,1103.64,9.85392,112,140440,0
vrp-n154-c335-s4,GA,35107.7,506.695,6.70409,1103.64,10.2189,108,139378,0
vrp-n197-c221-s4,GA,35272.7,511.632,6.67348,1103.64,10.0331,110,142920,0
vrp-n186-c245-s4,GA,35007.5,503.483,6.59037,1103.64,10.0331,110,141833,0
vrp-n155-c211-s4,GA,35718.2,506.717,6.53175,1103.64,9.94269,111,141692,0
vrp-n196-c245-s4,GA,35502.1,511.975,6.69145,1103.64,10.0331,110,142000,0
vrp-n154-c364-s4,GA,35720.3,462.305,6.07648,1103.64,9.04622,122,137040,0
vrp-n173-c320-s4,GA,36072.3,469.525,6.15449,1103.64,9.19699,120,140083,0
vrp-n188-c348-s4,GA,35328.3,520.973,6.81289,1103.64,10.2189,108,142906,0
vrp-n151-c165-s4,GA,35294.9,520.38,6.80163,1103.64,10.2189,108,143152,0
vrp-n192-c160-s4,GA,35170.4,525.133,6.86987,1103.64,10.3144,107,143327,0
vrp-n150-c323-s4,GA,35043,510.393,6.80163,1103.64,10.2189,108,140942,0
vrp-n167-c227-s4,GA,35953.6,473.911,6.14284,1103.64,9.19699,120,140815,0
